Seed:  0
Epoch: 1, Loss: 1.9460, Train: 0.1500, Val: 0.1300, Test: 0.1420
Epoch: 2, Loss: 1.9457, Train: 0.2214, Val: 0.1640, Test: 0.1690
Epoch: 3, Loss: 1.9456, Train: 0.1929, Val: 0.1500, Test: 0.1500
Epoch: 4, Loss: 1.9454, Train: 0.1929, Val: 0.1520, Test: 0.1500
Epoch: 5, Loss: 1.9449, Train: 0.1929, Val: 0.1520, Test: 0.1500
Epoch: 6, Loss: 1.9445, Train: 0.1929, Val: 0.1600, Test: 0.1540
Epoch: 7, Loss: 1.9435, Train: 0.2286, Val: 0.1700, Test: 0.1740
Epoch: 8, Loss: 1.9437, Train: 0.2857, Val: 0.1880, Test: 0.2010
Epoch: 9, Loss: 1.9410, Train: 0.2786, Val: 0.1820, Test: 0.2000
Epoch: 10, Loss: 1.9438, Train: 0.2786, Val: 0.1820, Test: 0.1920
Epoch: 11, Loss: 1.9403, Train: 0.2786, Val: 0.1820, Test: 0.1960
Epoch: 12, Loss: 1.9387, Train: 0.2857, Val: 0.1940, Test: 0.2040
Epoch: 13, Loss: 1.9386, Train: 0.2857, Val: 0.1960, Test: 0.2060
Epoch: 14, Loss: 1.9349, Train: 0.2857, Val: 0.2080, Test: 0.2050
Epoch: 15, Loss: 1.9324, Train: 0.2929, Val: 0.2260, Test: 0.2210
Epoch: 16, Loss: 1.9355, Train: 0.3500, Val: 0.2540, Test: 0.2510
Epoch: 17, Loss: 1.9257, Train: 0.3786, Val: 0.2660, Test: 0.2700
Epoch: 18, Loss: 1.9275, Train: 0.3857, Val: 0.2620, Test: 0.2560
Epoch: 19, Loss: 1.9204, Train: 0.3929, Val: 0.2580, Test: 0.2540
Epoch: 20, Loss: 1.9124, Train: 0.3857, Val: 0.2440, Test: 0.2490
Epoch: 21, Loss: 1.9038, Train: 0.3929, Val: 0.2560, Test: 0.2500
Epoch: 22, Loss: 1.8889, Train: 0.3857, Val: 0.2560, Test: 0.2570
Epoch: 23, Loss: 1.8825, Train: 0.3857, Val: 0.2720, Test: 0.2650
Epoch: 24, Loss: 1.8659, Train: 0.3929, Val: 0.2840, Test: 0.2690
