Seed:  0
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(500, 128, heads=1)
    (1-10): 10 x GATv2Conv(128, 128, heads=1)
    (11): GATv2Conv(128, 3, heads=1)
  )
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.1048, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 2, Loss: 1.0885, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 3, Loss: 1.0995, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 4, Loss: 1.1063, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 5, Loss: 1.1031, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 6, Loss: 1.1085, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 7, Loss: 1.1105, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 8, Loss: 1.0977, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 9, Loss: 1.1020, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 10, Loss: 1.0986, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 11, Loss: 1.1085, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 12, Loss: 1.0846, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 13, Loss: 1.0984, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 14, Loss: 1.1022, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 15, Loss: 1.1019, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 16, Loss: 1.0990, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 17, Loss: 1.0987, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 18, Loss: 1.0999, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 19, Loss: 1.0930, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 20, Loss: 1.0913, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 21, Loss: 1.0986, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 22, Loss: 1.0959, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 23, Loss: 1.1038, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 24, Loss: 1.0940, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 25, Loss: 1.0919, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 26, Loss: 1.1105, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 27, Loss: 1.0967, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 28, Loss: 1.1016, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 29, Loss: 1.0997, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 30, Loss: 1.0914, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 31, Loss: 1.1014, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 32, Loss: 1.1106, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 33, Loss: 1.0942, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 34, Loss: 1.0972, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 35, Loss: 1.0925, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 36, Loss: 1.1021, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 37, Loss: 1.1030, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 38, Loss: 1.0997, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 39, Loss: 1.1006, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 40, Loss: 1.0948, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 41, Loss: 1.0927, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 42, Loss: 1.0954, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 43, Loss: 1.0995, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 44, Loss: 1.1027, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 45, Loss: 1.1088, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 46, Loss: 1.1025, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 47, Loss: 1.1029, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 48, Loss: 1.1047, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 49, Loss: 1.1039, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 50, Loss: 1.1104, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 51, Loss: 1.1075, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 52, Loss: 1.0969, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 53, Loss: 1.0905, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 54, Loss: 1.1082, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 55, Loss: 1.0997, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 56, Loss: 1.1012, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 57, Loss: 1.0905, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 58, Loss: 1.1012, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 59, Loss: 1.0980, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 60, Loss: 1.0975, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 61, Loss: 1.1045, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 62, Loss: 1.1072, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 63, Loss: 1.0945, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 64, Loss: 1.0997, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 65, Loss: 1.0894, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 66, Loss: 1.0990, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 67, Loss: 1.0993, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 68, Loss: 1.0989, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 69, Loss: 1.1121, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 70, Loss: 1.0926, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 71, Loss: 1.0960, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 72, Loss: 1.0988, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 73, Loss: 1.0926, Train: 0.3333, Val: 0.4160, Test: 0.4070
Epoch: 74, Loss: 1.0910, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 75, Loss: 1.0960, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 76, Loss: 1.0986, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 77, Loss: 1.1095, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 78, Loss: 1.1052, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 79, Loss: 1.0981, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 80, Loss: 1.0992, Train: 0.3333, Val: 0.3880, Test: 0.4130
Epoch: 81, Loss: 1.0938, Train: 0.3333, Val: 0.3880, Test: 0.4130
